id,truncated,favorite_count,retweet_count,author_followers_count,author_listed_count,author_lang,author_statuses_count,author_friends_count,author_favourites_count,author_location,hashtag_indices,hashtags,lang,created_at,place,text,sentiment_polarity,sentiment_subjectivity
1378,False,0,0,592,10,,7821,1489,5838,Switzerland 🇨🇭 ,"[25, 30, 39, 51, 56, 69, 76]","['btc', 'trading', 'blockchain', 'dlt', 'stockmarket', 'tesla', 'binance']",und,2021-04-12 17:13:29,,https://t.co/uw6XUoyhX8. . #btc #trading #blockchain #dlt #stockmarket #tesla #binance @binance @cz_binance @TeslaMotorsClub @Tesla @elonmusk,0.0,0.0
1379,False,0,0,62,0,,4707,1066,20291,,[],[],en,2021-04-12 17:13:29,,Every Tesla review: best in class range  acceleration  and infotainment dashboard. Oh but most of the body panels are misaligned and shoddy.,0.4,0.433
1380,False,2409,0,1444,31,,72738,4900,69408,,[],[],en,2021-04-12 17:13:29,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
1381,False,1,2,1831,9,,37717,912,2501,"Georgia, USA",[],[],en,2021-04-12 17:13:32,,Tesla me please. 🤞🏾,0.0,0.0
1382,False,54,0,83,0,,8218,586,22008,Mars🚀,[],[],en,2021-04-12 17:13:34,,"RT @heydave7: “Tesla’s long-term competitive advantage will be manufacturing."" - @elonmusk . . (10 second clip first shown at 25% speed  then…",0.125,0.167
1383,False,1428,0,32,1,,129,40,116,"Wageningen, The Netherlands",[13],['Binance'],en,2021-04-12 17:13:34,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
1384,False,151,0,23982,68,,45186,10455,52503,América Latina Zona de Paz ,[37],['PautaLibre'],es,2021-04-12 17:13:35,,"RT @El_Ciudadano: Alejandra Matus en #PautaLibre frente al Ranking de Forbes que reveló a los más ricos del 2020:. . ""Nuestros millonarios no…",0.0,0.0
1385,False,4942,0,1444,31,,72738,4900,69408,,[50],['Binance'],en,2021-04-12 17:13:36,,RT @binance: Introducing tradable stock tokens on #Binance! . . Trade digital tokens that represent fully backed shares of equity stock.. . Fir…,0.0,0.0
1386,False,279,0,902,2,,59746,1086,79426,,[],[],es,2021-04-12 17:13:38,,"RT @EPInforma: Alejandra Matus: . . ""Nuestros millonarios no han inventado la cura del cáncer tampoco han inventado un ingenio tecnológico co…",0.0,0.0
1387,False,1,0,3482,13,,56085,3285,16673,,[],[],el,2021-04-12 17:13:38,,RT @TheKellaki: @aplesmaties Μιλάμε για εντελώς 60 χρόνια πίσω (τουλάχιστον) κι ας μετακινούνται με Tesla ή Volvo και ας τρώνε σε πανάκριβα…,0.0,0.0
1388,False,0,0,1242,0,,12988,2728,25354,,[45],['Binance'],en,2021-04-12 17:13:39,,@cz_binance @binance Awesome $TSLA @Tesla on #Binance,1.0,1.0
1389,False,1428,0,0,0,,43,45,27,,[13],['Binance'],en,2021-04-12 17:13:39,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
1390,False,2,0,274,0,,9296,335,24123,Punjab ,[17],['Binance'],en,2021-04-12 17:13:40,,RT @CryptoPanth: #Binance are rolling out a stock tokens feature where users can buy fractions of stocks.. . The first stock to be listed is…,0.25,0.333
1391,False,0,0,587,0,,4809,904,32796,,[],[],es,2021-04-12 17:13:42,,El guaton qliao de @aluksicc y el infeliz ctm de @sebastianpinera se enriquecieron a costa de la mayoria https://t.co/sfvq5Ap6Ww,0.0,0.0
1392,True,0,2,3076,244,,85409,1364,22352,"Port Washington, NY 11050","[0, 13, 24]","['HyperBoring', 'HyperHype', 'HyperJoke']",en,2021-04-12 17:13:42,,#HyperBoring #HyperHype #HyperJoke. . “demo day in Vegas had 11 vehicles that sat 5 each  7 if you get the right Mode… https://t.co/2KJr0wQ4jp,0.286,0.536
1393,False,279,0,1128,17,,33620,880,9508,Chile,[],[],es,2021-04-12 17:13:43,,"RT @EPInforma: Alejandra Matus: . . ""Nuestros millonarios no han inventado la cura del cáncer tampoco han inventado un ingenio tecnológico co…",0.0,0.0
1394,False,3,0,62,3,,16139,26,7038,Tesla station on Mars,[],[],en,2021-04-12 17:13:43,,RT @Ayeseltpw: This is big news for @binance and already $BNB has been going parabolic. . . Welcome to the changing world of online investing…,0.4,0.5
1395,False,1428,0,25,0,,85,174,946,,[13],['Binance'],en,2021-04-12 17:13:47,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
1396,False,0,0,58,0,,2810,450,1492,,[],[],und,2021-04-12 17:13:48,,https://t.co/wcqCId4kGQ,0.0,0.0
1397,False,0,0,2,0,,6,31,31,,[],[],und,2021-04-12 17:13:50,,https://t.co/RSpPACS3Z4,0.0,0.0
1398,True,2,2,70,1,,1142,241,5694,,[],[],und,2021-04-12 17:13:50,,@elonmusk hope you will like it 😊. TESLA Powerwall Alternative - WATTS Battery Power Array &amp; Solar Generator… https://t.co/TEQQIG1T2I,0.0,0.0
1399,False,118,0,225,0,,4777,158,4084,cruisin’ in my GLI,[],[],und,2021-04-12 17:13:52,,RT @Tylenopants: https://t.co/hUHpqRqLbS,0.0,0.0
1400,False,148,0,4107,63,,155027,3059,20833,"London, England",[],[],en,2021-04-12 17:13:53,,RT @_bennettm_: In this Hummer EV ad  there's a Tesla wall connector in the background 💀 https://t.co/yJbdQ7e8Uq,0.0,0.0
1401,False,0,1,14,1,,1470,134,2765,"Toronto, Ontario",[],[],en,2021-04-12 17:13:57,,@JeffTutorials Maybe GM will be licensed to use Tesla Superchargers? . . Idk  just a thought.,0.0,0.0
1402,False,583,0,981,6,,41897,1634,2422,hell aka venezuela,[],[],es,2021-04-12 17:13:59,,RT @mar1alexandrady: Ay Mafe privilegio es ser sobrino de Elon Musk y poder probar los nuevos prototipos de Tesla.. . Subir una foto de mi em…,0.0,0.0
1403,False,0,0,25,0,,1036,167,41696,,[],[],en,2021-04-12 17:14:00,,@mickakers @Tesla @boringcompany Why was this made genuinely asking,0.4,0.5
1404,False,254,0,62,3,,16139,26,7038,Tesla station on Mars,[],[],en,2021-04-12 17:14:01,,RT @SawyerMerritt: NEWS: Morgan Stanley has just out a brief $TSLA note: . . “We believe auto investors face greater risk NOT OWNING Tesla sh…,0.25,0.417
1405,False,0,2,44,0,,485,404,1514,,[],[],en,2021-04-12 17:14:02,,Somebody please show Gary a pricechart of Tesla... https://t.co/DXO5wpACm2,0.0,0.0
1406,False,40,0,13,0,,1608,29,3582,,[],[],en,2021-04-12 17:14:03,,RT @garyblack00: $TSLA always looks expensive because it’s investing aggressively in new capacity  just as $AMZN did from 2014-18  when it…,-0.182,0.577
1407,False,0,0,2777,25,,9852,3556,18499,"Benito Juárez, Quintana Roo",[],[],es,2021-04-12 17:14:03,,@binance sigue innovando  por algo es el mayor Exchange del mundo por volumen @cz_binance https://t.co/Fg81dA0tbO,0.0,0.0
1408,True,0,0,128,0,,2543,134,723,,[],[],en,2021-04-12 17:14:04,,@benpinder91 @ValaAfshar @elonmusk Considering Space X had only enough money to do 1 more launch before bankruptcy… https://t.co/J28n6FsbxS,0.167,0.667
1409,True,1,5,2262,17,,21915,1443,23006,,[],[],en,2021-04-12 17:14:05,,Lil behind the scenes shooting for Finishline 📸 + the moment I finally decided on copping the Tesla. Shot and edite… https://t.co/8M99sDWgwk,-0.2,0.85
1410,False,115988,0,1069,0,,1406,499,6,NOT FINANCIAL ADVICE ,[],[],en,2021-04-12 17:14:06,,RT @elonmusk: You can now buy a Tesla with Bitcoin,0.0,0.0
1411,True,0,0,0,0,,5,0,0,,[],[],pt,2021-04-12 17:14:06,,Binance launches tokenized stock trading; first is from Tesla.. Binance lança negociação de ações tokenizadas; prime… https://t.co/FqugdBxuYL,0.25,0.333
1412,False,1,0,606,17,,57830,1738,81379,,[],[],en,2021-04-12 17:14:07,,RT @Techgnostik: Buy $TSLA Because It Could Be the Next Apple. Here’s How. https://t.co/4o9rjYURZd via @BarronsOnline,0.0,0.0
1413,False,84,0,48,1,,4779,179,12341,,[],[],en,2021-04-12 17:14:08,,RT @vincent13031925: Tesla Is ‘The Brand in energy’ as $TSLA Upgraded to Buy at Canaccord  PT Boosted 155% to $1 071. . https://t.co/QW9cAWbq…,0.0,0.0
1414,True,0,0,3,0,,56,208,1129,,[],[],en,2021-04-12 17:14:09,,@truth_tesla @skorusARK @TashaARK @TeslaPodcast @heydave7 @WholeMarsBlog @ReflexFunds @FrankPeelen @wintonARK… https://t.co/jx4jh26IPg,0.0,0.0
1415,False,20575,0,1069,0,,1406,499,6,NOT FINANCIAL ADVICE ,[],[],en,2021-04-12 17:14:10,,RT @elonmusk: Tesla is using only internal &amp; open source software &amp; operates Bitcoin nodes directly.. . Bitcoin paid to Tesla will be retaine…,0.025,0.475
1416,False,0,0,89,0,,4600,515,25562,,[61],['Giveaway50k'],fr,2021-04-12 17:14:10,,@TeufeurSoff @LeBidule_ @Nathan_K04 ça va flex avec la Tesla #Giveaway50k,0.0,0.0
1417,False,38,0,1307,45,,293626,253,21874,Guadeloupe,[],[],fr,2021-04-12 17:14:11,,RT @gregory_raymond: Si c’est @Binance qui exerce les droits de vote  alors cette société pourrait à terme devenir un membre puissant au se…,0.0,0.0
1418,False,0,0,469,9,,4247,723,1,http://cfd-blog.ad-hoc-news.de,[],[],de,2021-04-12 17:14:11,,Tesla Analyse:  Ist hier wirklich alles in Ordnung? . https://t.co/3jCtmoaTno,0.0,0.0
1419,False,0,0,2,0,,16,15,0,allahabad,[],[],en,2021-04-12 17:14:12,,@binance @Tesla When xym trading will start,0.0,0.0
1420,False,0,0,782,357,,116898,54,2875,United States,[],[],en,2021-04-12 17:14:13,,Tesla rallies after Canaccord upgrades rating  says it's like Apple https://t.co/jP4Y4Axkze,0.0,0.0
1421,False,8,0,823,2,,1239,487,6389,,[],[],en,2021-04-12 17:14:14,,RT @Uosipaw: My friend said he wished he had a Tesla so I snuck into his garage and lit his car on fire 😌💕,0.0,0.0
1422,False,0,0,1,0,,37,3,88,,[50],['BRGArmy'],und,2021-04-12 17:14:16,,@sinaEstavi @Tesla @cz_binance @binance @elonmusk #BRGArmy 🤗🤗,0.0,0.0
1423,True,0,2,60,0,,4808,70,6469,,[],[],en,2021-04-12 17:14:16,,@MrsOssoff @moffpage1 @SnazzyQ Can't argue there. It just depends on what you care about. I've never been a luxury… https://t.co/feXQEEKp1O,0.0,0.0
1424,False,2411,0,145,0,,13921,158,990,,[],[],en,2021-04-12 17:14:16,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
1425,True,0,0,28,0,,318,67,771,"Boulder, Colorado",[],[],es,2021-04-12 17:14:16,,@BayVenta @Tesla @binance Hay que tener cuidado con las subidas tan bruscas  lleva unos días de corrección y siga b… https://t.co/VG0iMs6m9v,0.0,0.0
1426,False,0,0,34,0,,193,746,1952,"Hyderabad, India",[],[],en,2021-04-12 17:14:18,,@binance @Tesla BLINK,0.0,0.0
1427,False,195,0,1038,93,,68837,5001,120658,世界概况,[],[],en,2021-04-12 17:14:19,,RT @TheBlock__: Binance launches tokenized stock trading  starts with Tesla (via @Yogita_Khatri5). https://t.co/FT9OxJpxSD,0.0,0.0
1428,False,1428,0,0,0,,8,2,0,,[13],['Binance'],en,2021-04-12 17:14:20,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
1429,False,0,0,44,3,,5885,75,1,"México, D.F.",[0],['PrimeNews'],es,2021-04-12 17:14:21,,#PrimeNews Tesla  única automotriz que baja en Bolsa - Lea mas em https://t.co/nieyE6GdLN https://t.co/x0Gy2E9Nsr,0.0,0.0
1430,False,113,0,72,1,,2375,89,18169,"New Jersey, USA",[],[],en,2021-04-12 17:14:23,,RT @rice_fry: We recently got some insight into how Tesla is going to replace radar in the recent firmware updates + some nifty ML model te…,0.0,0.25
1431,False,0,0,422,14,,8199,779,23862,"Houston, TX",[],[],en,2021-04-12 17:14:24,,@Enviosity I do love my Tesla,0.5,0.6
1432,False,93,0,277,9,,157139,2226,28401,,[],[],es,2021-04-12 17:14:25,,RT @fernandezpablo: Twitter es ese lugar donde un chabón que te vende saludos grabados por 500 pesos le dice vendehumo a Musk.,0.0,0.0
1433,False,0,0,15,0,,121,110,89,,[],[],en,2021-04-12 17:14:26,,@binance @Tesla We'll done,0.0,0.0
1434,False,1,0,2,0,,115,24,103,indonesia,[32],['VanCat'],und,2021-04-12 17:14:27,,RT @VanCatCoin: @binance @Tesla #VanCat,0.0,0.0
1435,False,0,0,351,3,,26221,950,2709,dmV,[],[],tl,2021-04-12 17:14:29,,Elon Musk Day!!!!!!!!!!!! TSLA TEQUILA 😂 https://t.co/ye0lAU78Oi,0.0,0.0
1436,False,2,0,310,2,,303,865,942,Cyprus,[],[],und,2021-04-12 17:14:31,,RT @Yuriyvlasow: @elonmusk hope you will like it 😊. TESLA Powerwall Alternative - WATTS Battery Power Array &amp; Solar Generator https://t.co/S…,0.0,0.0
1437,False,0,0,761,3,,3586,970,5152,"Phoenix, AZ",[],[],en,2021-04-12 17:14:34,,@warlockadventur @AutoTrader_com @Tesla I like all of those. Do you have a reservation for the cybertruck already?,0.0,0.0
1438,False,4,32,5965,83,,10225,133,8900,,[],[],en,2021-04-12 17:14:36,,The Mooch says Cathie is “a genius.”  File that one away in your memory  lol... https://t.co/y1AXlyYG1p,0.8,0.7
1439,False,10,0,0,0,,39,48,19,,[],[],en,2021-04-12 17:14:39,,RT @tesletter: Two more days to enter the giveaway 👇👇👇,0.5,0.5
1440,False,3,0,20855,375,,23619,1449,1085,"Washington, D.C.",[],[],en,2021-04-12 17:14:39,,RT @DavidFerris: Rivian will use Samsung batteries in its new trucks. This means the US EV battery ecosystem (Panasonic/Tesla  LG  SK) is g…,0.136,0.455
1441,True,0,1,7,0,,127,98,6,,"[60, 76, 86, 96, 101, 107]","['cryptocurrency', 'altcoins', 'Bitcoin', 'XRP', 'DeFi', 'NFTs']",en,2021-04-12 17:14:39,,Tesla Stock Tokens Begin Trading On Binance Crypto Exchange. #cryptocurrency #altcoins #Bitcoin. . #XRP #DeFi #NFTs… https://t.co/nkc9PN1lBE,0.0,0.0
1442,False,40,0,13,0,,1608,29,3582,,[],[],en,2021-04-12 17:14:40,,RT @garyblack00: $TSLA 1Q Earnings Mon 4/26 - don’t recall it being on a Monday before.  Perhaps TSLA Board Audit Committee met today and a…,0.0,0.0
1443,False,1,0,234,0,,7231,406,9842,,[],[],tr,2021-04-12 17:14:41,,RT @hepsteir: 1901 yılında Nikola Tesla tarafından inşa edilen kule  dünyanın 4 bir yanındaki insanlara telefon görüşmeleri sağlayacak elek…,0.0,0.0
1444,False,0,0,55,0,,2201,77,1330,"Paris, France",[],[],en,2021-04-12 17:14:42,,@binance @Tesla When is available ?,0.4,0.4
1445,False,1,45,4722,50,,15584,1529,24773,Canada,[],[],en,2021-04-12 17:14:44,,Quick  let's put some green tape over the Tesla wall charger  no one will notice. https://t.co/hNjlHACL8F,0.067,0.4
1446,True,0,7,777,8,,5265,367,7840,,[],[],en,2021-04-12 17:14:45,,@HisandHersTesla @SnazzyQ @MustTrustInMusk He has a point here. “200 kW capable” is shaky ground until proven  as e… https://t.co/IY8mQdzmF8,-0.067,0.45
1447,False,1428,0,109,0,,2171,1349,1890,,[13],['Binance'],en,2021-04-12 17:14:45,,RT @binance: #Binance just listed the @Tesla $TSLA stock token.. . Which stock token should we list next? ⬇️,0.0,0.0
1448,False,1,0,62,3,,16139,26,7038,Tesla station on Mars,[71],['BSC'],fr,2021-04-12 17:14:49,,RT @LoiUne: 📈Forts d'un $BNB en plein boom - porté par l'univers de la #BSC et les difficultés de $ETH - @binance et @cz_binance enfoncent…,0.0,0.0
1449,False,189,0,733,2,,56838,1041,53673,Valpocity,[25],['PautaLibre'],es,2021-04-12 17:14:50,,"RT @MegafonoPopular: 🔴🇨🇱 #PautaLibre Alejandra Matus: “Nuestros millonarios se enriquecen en territorios donde falta democracia”. ""Nuestros…",0.0,0.0
1450,True,1,8,6236,207,,11277,211,18205,"Long Island, NY",[45],['Tesla'],en,2021-04-12 17:14:51,,“Consumers rave about the in-car software of #Tesla &amp; ease of connectivity … We expect this consumer/product intera… https://t.co/NEcIpMAJ2J,0.0,0.0
1451,True,0,0,356,27,,8737,81,759,Stuck in WA,[],[],en,2021-04-12 17:14:52,,Just in case you didn’t already know  Lebron will shill anything for money. Including a human-rights violating comm… https://t.co/4ZVgQQtNAR,0.0,0.0
1452,False,2,0,956,18,,214943,757,88787,Ciudad de México,"[18, 95, 101, 109, 120]","['Tesla', 'TSLA', 'tesla', 'ElonMusk', 'Musk']",es,2021-04-12 17:14:53,,RT @InvestingMx: 🚀#Tesla llega a 700 dólares por acción este lunes.🚀. . https://t.co/Cf3Dh8v4FL. . #TSLA. #tesla . #ElonMusk . #Musk https://t.co/…,0.0,0.0
1453,False,2412,0,542,2,,1288,494,15132,,[],[],en,2021-04-12 17:14:54,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
1454,False,0,0,2608,35,,47801,3267,6383,Milpitas CA,[],[],en,2021-04-12 17:14:55,,Tesla hid a secret ‘Butthole’ Easter Egg that owners are discovering - Teslarati https://t.co/W0izrojk2s via @GoogleNews,-0.4,0.7
1455,False,0,0,24,0,,58,104,441,,[],[],et,2021-04-12 17:14:57,,@binance @Tesla $BRY $ROOM $FLR,0.0,0.0
1456,False,0,0,0,0,,4,6,0,,[],[],en,2021-04-12 17:14:58,,@elongateog is a cryptocurrency dedicated to charitable giving! I just entered to win a TESLA MODEL 3 from ElonGate! https://t.co/xY5i25GfLY,0.875,0.6
1457,False,9,0,7662,824,,397176,7095,241195,"Planet #Earth, mostly.",[],[],en,2021-04-12 17:14:59,,RT @mining: Tesla Inc. is set to “attack and conquer” another trillion-dollar market as the company best known for its electric vehicles ra…,1.0,0.3
1458,False,0,0,4,0,,3722,2,0,,[],[],en,2021-04-12 17:15:00,,Tesla rallies after Canaccord upgrades rating  says it’s like Apple https://t.co/D51U9JTcnA,0.0,0.0
1459,False,15,0,13,0,,1608,29,3582,,[],[],en,2021-04-12 17:15:00,,RT @garyblack00: $TSLA 2Q est 210K vs 1Q 185K (+25K QoQ). Adding 2nd MIC M-Y shift should increase 2Q MIC to 85K vs 1Q MIC of 70K (+15K QoQ…,0.0,0.0
1460,False,16,0,75,0,,37659,377,1247,"Indiana, USA",[],[],en,2021-04-12 17:15:01,,RT @Reuters: Tesla rallies after Canaccord upgrades rating  says it is like Apple https://t.co/x7IPiTFpYT https://t.co/Mwtx0rQ4Ty,0.0,0.0
1461,False,0,1,77,0,,2198,392,6242,Lanternland,[],[],en,2021-04-12 17:15:02,,Just waiting for the “Dog Parent” spots to make an appearance. https://t.co/WVNBPQnLFq,0.0,0.0
1462,False,1,0,0,0,,277,0,0,,"[40, 57, 66, 80, 96, 126]","['Tesla', 'Bitcoin', 'Intel', 'GameStop', 'Suez', 'oil']",en,2021-04-12 17:15:04,,RT @FOREXcom: US open:. Tech leads gains. #Tesla to accept #Bitcoin. #Intel jumps  #GameStop dumps. #Suez Canal blockage supports #oil. https://…,0.0,0.5
1463,False,241,0,354,30,,5535,3604,13723,"Medellín, Colombia",[],[],en,2021-04-12 17:15:07,,RT @Cokedupoptions: In 2030  the only jobs will be Bitcoin miner and Tesla robotaxi fleet owner,0.0,1.0
1464,False,0,0,2710,5,,42087,1823,148233,"(6.4583661, 7.5463885)",[],[],en,2021-04-12 17:15:08,,@binance @Tesla How do I buy on Binance ?,0.0,0.0
1465,False,2412,0,2,0,,40,46,36,The getO NWI Region Rat 4~Life,[],[],en,2021-04-12 17:15:08,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto. https://t.co/vnhhFYKHVf,0.2,0.2
1466,False,2412,0,4,0,,13,39,8,,[],[],en,2021-04-12 17:15:08,,RT @cz_binance: Thanks to @elonmusk for bringing crypto to Tesla  so we're bringing Tesla to crypto.,0.2,0.2
1467,False,2,0,9,0,,611,10,607,,"[30, 36, 42, 59, 74]","['SN12', 'SN13', 'SN14', 'SN15', 'FAKEFANS']",en,2021-04-12 17:15:10,,RT @WhatnowR: @SpaceX SKIPPED #SN12 #SN13 #SN14 &amp;WENT2 #SN15 BECZ THE #FAKEFANS WERE SABOTAGING THEM🚀❗CAUSING THE OTHERS2BLOW UP AS THEY LA…,0.0,0.0
1468,False,10,0,13915,409,,12039,609,13558,,[],[],en,2021-04-12 17:15:11,,RT @NeoPenthesilea: when I was growing up  “expectant mother” parking spots were in every retail lot. They have disappeared.,0.0,0.0
1469,False,36,0,13,0,,1608,29,3582,,[],[],en,2021-04-12 17:15:12,,RT @garyblack00: $TSLA MIC 3/Y delivs were 35.5K in March (25.3K M3  10.1K M-Y)  bringing total 1Q MIC 3/Y delivs to a stunning 70.0K  vs m…,0.25,0.875
1470,False,279,0,18,0,,370,58,1424,,[],[],es,2021-04-12 17:15:13,,"RT @EPInforma: Alejandra Matus: . . ""Nuestros millonarios no han inventado la cura del cáncer tampoco han inventado un ingenio tecnológico co…",0.0,0.0
1471,False,0,0,88,3,,1659,513,190,"Miami, FL",[],[],en,2021-04-12 17:15:14,,@elonmusk That's awesome! Can I take my Tesla with me?,1.0,1.0
1472,False,2,0,71663,398,,43526,306,4941,München,[],[],de,2021-04-12 17:15:16,,RT @tzmuenchen: „Öffne A*loch”: Obszöne Tesla-Sprachbefehle entdeckt – so reagieren E-Autos auf Schmuddel-Ansagen https://t.co/7pDrua9Sgj,0.0,0.0
1473,False,1,0,596,14,,11138,306,19425,Central New York,[],[],en,2021-04-12 17:15:17,,RT @TheDeChained: Binance Launches Tokenized Tesla Stock  https://t.co/tZY7bsUWY5,0.0,0.0
